BALANCE,BALANCE_FREQUENCY,CASH_ADVANCE_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,CREDIT_UTILIZATION,PAYMENT_STRICTNESS,PURCHASES_MONTHLY,CASH_ADVANCE_MONTHLY,TRANSACTIONS_MONTHLY,CASH_ADVANCE_DEPENDENCY,INSTALLMENTS_RATIO,Cluster
-0.6725478315244553,0.1343246710512249,-0.8100687325890296,-1.4471625356595503,0.3159838402523456,-0.5716432129113798,1.1839509411955076,-0.7292294632960109,0.3747756625824112,0.8030102622191881,-0.8906673735903238,0.29840804229324175,-0.8566078713442781,-0.2748350367662382,5
-1.6481725857839074,-2.1682344614172715,-0.8100687325890296,-1.4471625356595503,-1.0665264490126916,-1.274683257100182,-0.5255509710834134,-1.127080265112175,-1.3840186430656838,-0.428333156341927,-0.8906673735903238,-0.6344223538196446,-0.8566078713442781,1.417212428444184,0
-0.2980934155800081,-0.24943448080104266,-0.8100687325890296,-0.3298981072837772,0.8100066148009273,-0.5188031430120623,0.04428413934416839,-0.7936566147978011,0.3747756625824112,1.2091105269080051,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,0.9710721620874387,3
0.522245418314025,-0.6331936326533102,1.2502938794159406,0.08050316925126838,-0.4203538754889611,0.5150260528027001,-0.5255509710834134,0.12978107465631786,0.3091699991842262,-0.6921426992582298,1.411787318366443,-0.8771088471159525,1.3640968751808973,1.417212428444184,1
-1.857628498756085,-0.24943448080104266,-0.8100687325890296,-0.10752298376075857,-1.1391774365329093,-0.9177645072587393,0.15824979382815493,-1.1780598670305233,-1.5643323410739245,-0.2515480579906125,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,0
-0.6217883875403696,-0.24943448080104266,0.27846376004956097,-1.2249092689515677,-0.29692659271492905,-0.5581527169016002,0.329199985056047,-0.7627041430206253,0.3747756625824112,0.4782612905372676,0.44455945432347566,-0.4221566293091385,-0.15038545013096902,-0.9141429998095187,0
-1.6904941703524887,-2.5519936132695396,-0.8100687325890296,-0.7305268501585123,-0.4332251815095963,-0.33813509143910775,2.8934528534744284,-1.1588571250926025,0.27429610029124696,-0.15334636439360544,-0.8906673735903238,-0.7295451750839422,-0.8566078713442781,1.417212428444184,0
-1.4678925143959118,-1.7844753095650043,-0.8100687325890296,0.08050316925126838,-0.3082892022930039,-0.7761839844774769,2.8934528534744284,-1.1646197805875824,0.3747756625824112,-0.17796800760708464,-0.8906673735903238,-0.7514282191774646,-0.8566078713442781,-0.9141429998095187,5
-1.4794046816944477,-0.6331936326533102,-0.8100687325890296,-0.6020408223148984,-0.577414239317208,-0.756346645358602,2.5135639195239823,-1.1454458918828139,-0.11388415834213256,-0.057656671405777016,-0.8906673735903238,-0.2335276969924678,-0.8566078713442781,1.417212428444184,5
0.3123983315421259,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,-0.5745776104032055,0.22321522066968005,-0.5255509710834134,1.3740692028857633,-0.1062949153217303,0.17450693626679942,-0.8906673735903238,-0.06379491990870768,-0.8566078713442781,1.417212428444184,3
0.24754792748933657,0.5180838229034924,0.27846376004956097,0.24338558127480775,0.5452649071075041,-0.3469955490175486,-0.2406351253715348,-0.4732040436750534,0.3747756625824112,0.25727446105319357,0.3180302155274447,-0.06379491990870768,-0.08543472051919646,1.417212428444184,3
0.9606423998244104,0.5180838229034924,0.5635063420809507,0.3870625928780174,1.0185078376489307,0.9724618522215964,-0.2406351253715348,1.0173323104997416,0.3747756625824112,-1.5233734228874574,1.5436004751911157,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.5225401481115657,0.5180838229034924,2.3388263720545313,-0.3298981072837772,-0.30638876557050837,0.3409015528046987,-0.5255509710834134,0.5579982193693166,0.3747756625824112,-1.5233734228874574,1.070921232517673,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.5020110685023736,0.5180838229034924,-0.12328119525403941,-1.0369701739192287,-0.3939996338825999,0.17898710017575095,-0.5255509710834134,1.461723894445279,0.3747756625824112,-1.5233734228874574,0.035098034569118385,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.6785925072128048,0.5180838229034924,1.8047751780911654,-0.3298981072837772,-0.600950512062217,0.6790093754628765,-0.5255509710834134,1.0510968021229026,-0.17677479991989944,-1.5233734228874574,0.9367869164763427,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-0.6341378618496893,0.5180838229034924,-0.8100687325890296,-0.9528477985588074,-0.5942238943624412,-0.5156629789744049,-0.2406351253715348,-0.853191530919335,-0.15881537286886444,0.19054369480891434,-0.8906673735903238,-0.1465387636792075,-0.8566078713442781,1.417212428444184,3
0.3279804970949772,0.5180838229034924,1.3669962526881514,-1.2249092689515677,0.39513080200694334,0.48772297194220227,-0.5255509710834134,1.0989109872987404,0.3747756625824112,0.010160952994270448,0.90336506211226,0.5967032022770817,0.9247766970835202,1.417212428444184,2
-1.0200400134966556,-0.6331936326533102,-0.12328119525403941,0.7380050340103981,-0.09861103340240218,-0.7871896409222032,0.40690368497677304,-1.1518007047908005,0.3747756625824112,0.38169015542423784,-0.29251230727705385,-0.1465387636792075,-0.701491790652552,1.417212428444184,0
-1.762017200977793,-2.1682344614172715,-0.8100687325890296,-0.3298981072837772,-0.36551842802932505,-0.3020248354512684,2.8934528534744284,-1.1714642589294517,0.3747756625824112,-0.17586346447980147,-0.8906673735903238,-0.5249706763946277,-0.8566078713442781,1.417212428444184,5
0.6420278152859697,0.5180838229034924,2.1073549431464387,-0.10752298376075857,1.2832829883576309,0.6939268643444282,-0.2406351253715348,0.6424794207472005,0.3747756625824112,0.7223981014832891,1.3842318020502762,-0.06379491990870768,0.808963104944054,-0.9141429998095187,2
0.5488640688412453,0.5180838229034924,0.27846376004956097,-0.7305268501585123,0.48361151985723644,0.4923872072416172,-0.5255509710834134,1.1689239296182323,0.3747756625824112,1.0128649703747703,0.2533789510225825,1.4074100384454062,-0.661526738131916,0.618289663683855,3
-1.229324007618894,0.5180838229034924,-0.8100687325890296,-0.6020408223148984,-0.19482050348287813,-0.4573666375732904,2.8934528534744284,-1.1140683968576628,0.3747756625824112,0.40960691124347226,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,5
0.34835944476642267,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,0.010130843955220094,0.6522367382719072,-0.5255509710834134,1.5143306094590712,0.3747756625824112,0.3497798316386682,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,3
0.6413654187161594,0.5180838229034924,0.965251297384551,-0.48580521945281585,-0.35340944916622985,0.41698689017754437,-0.5255509710834134,1.1434145441465173,0.3747756625824112,-1.5233734228874574,0.9518691497569257,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.0676614767997918,-1.7844753095650043,-0.8100687325890296,1.2326583675471219,0.31436480477427553,-1.2785113821842817,-0.5255509710834134,-1.167584384451026,0.3747756625824112,1.0516857447727255,-0.8906673735903238,0.23189314903621247,-0.8566078713442781,-0.9141429998095187,0
0.34345693398986193,0.5180838229034924,0.27846376004956097,-1.4471625356595503,-0.06668174694602923,0.36487041792024755,-0.5255509710834134,1.4948981013882827,0.3747756625824112,0.02252724748532353,0.18631860652107235,-0.5249706763946277,-0.00950870951069919,-0.9141429998095187,1
-0.6173300554390646,-2.9357527651218063,-0.8100687325890296,-1.3876901211824075,1.067865387710912,-0.6431385446629563,-0.5255509710834134,-0.7007955741866514,0.3747756625824112,0.7431584889373521,-0.8906673735903238,-0.7514282191774646,-0.8566078713442781,-0.9141429998095187,0
0.3354510511937553,0.5180838229034924,-0.8100687325890296,-1.2249092689515677,-0.24011959757696424,0.0010241488744061641,-0.5255509710834134,1.125341603804348,0.3747756625824112,0.10354965979925194,-0.8906673735903238,-0.06379491990870768,-0.8566078713442781,1.417212428444184,3
-1.521146828049594,-2.1682344614172715,-0.8100687325890296,-0.10752298376075857,-0.15012338112041196,-0.5290416226202903,2.8934528534744284,-1.163451593684112,0.3747756625824112,0.27930403674527016,-0.8906673735903238,-0.4221566293091385,-0.8566078713442781,0.5979707827038858,5
-1.323865513567588,-2.296154178701361,-0.12328119525403941,-2.291675552973979,-4.161996346159989,-1.915726279784668,-0.5255509710834134,-0.9414808094141698,-5.065592316315232,-1.5233734228874574,0.4138147713643912,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,4
0.48391706188946143,-0.009585538562736815,1.3669962526881514,-0.6020408223148984,0.8235242335906915,0.779721707095426,-0.5255509710834134,0.7742002540849259,0.3747756625824112,-1.5233734228874574,1.65050907590778,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.6266773316800479,-0.18547673283644384,0.7846025455675872,-0.3298981072837772,-0.50920084932085,-0.025183834670542252,-0.5255509710834134,0.8765165676381903,0.06916318119554841,-1.5233734228874574,1.5532258253691789,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.9785341610991257,0.5180838229034924,1.3669962526881514,0.9260602243105087,0.00845139074211099,0.5684009626460942,-0.5255509710834134,0.405766992741943,0.3747756625824112,-1.5233734228874574,1.3311483980410959,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.5420219923587705,0.5180838229034924,0.5635063420809507,-0.9528477985588074,0.3332900062169984,0.7560423297842999,-0.5255509710834134,1.4843823200464659,0.3747756625824112,0.052990013609751405,0.7965108869536297,0.015098950842119058,0.7789484873748892,1.417212428444184,2
-0.3652601163804476,-2.1682344614172715,0.5635063420809507,-1.2249092689515677,-0.8798298467201673,-0.3127307672222994,-0.5255509710834134,-0.4945364073887201,-0.9095028822026562,-1.5233734228874574,0.8380082153768895,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.4530878082984138,0.5180838229034924,-0.12328119525403941,-1.2249092689515677,-0.47547388563982224,-0.11877305379776498,-0.5255509710834134,1.571368427650959,0.16006982426596125,-1.5233734228874574,-0.08184154705709495,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.1763734898099742,-0.24943448080104266,-0.8100687325890296,-0.6020408223148984,-0.23683233229599523,-0.6845210468663265,0.6141158307679255,-1.1051897902033045,0.3747756625824112,0.41304679564625346,-0.8906673735903238,0.08376875212330234,-0.8566078713442781,0.915701225208969,5
0.6260358878105133,0.09594833373050912,1.5658257893536787,-0.6020408223148984,-0.3411833740996139,0.271426766924102,-0.5255509710834134,1.259726651287839,0.3747756625824112,-1.5233734228874574,0.9967192712467478,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.4588308801372806,0.5180838229034924,1.3669962526881514,-0.3298981072837772,-0.10882070897086053,0.16891594860056727,-0.5255509710834134,0.3832243803870222,0.3747756625824112,0.12146592969762632,1.008708637216099,0.23189314903621247,0.9345565489646475,0.3007518019422102,2
0.8227169722602221,0.09594833373050912,-0.12328119525403941,0.08050316925126838,-0.5508832519927892,0.9307968232123996,-0.5255509710834134,0.9726708153257895,-0.04282347560064818,-1.5233734228874574,1.4477773897215342,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.7102021359555519,0.5180838229034924,2.2526133266886688,0.24338558127480775,-0.011472050241646988,0.5336385005694391,-0.5255509710834134,0.43126418588873733,0.3747756625824112,0.6531299397768119,1.3404461376440202,0.9860413415619986,0.8234835336607598,-0.6070080817189503,2
0.7153542768481834,0.5180838229034924,-0.8100687325890296,-0.10752298376075857,-0.21022120178235498,0.3771656950057499,-0.5255509710834134,0.8705345876374062,0.3747756625824112,0.5821580717232286,-0.8906673735903238,-0.4221566293091385,-0.8566078713442781,-0.9141429998095187,3
0.8250137104493994,0.1343246710512249,1.8047751780911654,0.7380050340103981,-0.16069269818022464,0.49778114300779897,-0.5255509710834134,0.21171663405080807,0.3747756625824112,-0.4167561247891724,1.6520622124157684,-0.8652905945030545,1.3619201380851447,-0.9141429998095187,1
1.3523042845263296,0.5180838229034924,-0.12328119525403941,1.0102290424190807,0.04568481973585471,1.2053114915815428,-0.5255509710834134,1.5284287856337158,0.3747756625824112,-1.5233734228874574,2.032178569725378,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.9644281306267217,-2.1682344614172715,-0.8100687325890296,-0.10752298376075857,-0.39702566322118304,-2.3016473189450504,-0.5255509710834134,-1.1809835518097742,0.3747756625824112,0.36521353077192364,-0.8906673735903238,0.4836004741699408,-0.8566078713442781,1.417212428444184,0
-1.3378319191390737,-1.0169527845055772,-0.8100687325890296,-0.23603158678655345,-1.5284923840982525,-0.6334564902784127,-0.5255509710834134,-1.1456496223416546,-2.4772308178245908,-0.2620854717458089,-0.8906673735903238,-0.2335276969924678,-0.8566078713442781,1.417212428444184,0
0.4922616591242349,-0.18547673283644384,1.1179876407561755,-0.3298981072837772,0.9710865135911544,0.27342775870174485,-0.5255509710834134,0.4730833740719393,0.3747756625824112,-0.2839909130331649,1.827519179217325,-0.5249706763946277,1.3665447617674433,-0.9141429998095187,1
-0.4660111952958185,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,-0.5871595045934138,-0.2397242408130751,-0.5255509710834134,-0.5081834126746402,-0.13994150096298852,0.25232202539795906,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,3
-2.1227972721194397,-3.319511916974074,-0.8100687325890296,0.24338558127480775,-0.3438827481175865,-1.307642467100961,-0.5255509710834134,-1.186196206290378,0.3747756625824112,-0.349277291621696,-0.8906673735903238,-0.7514282191774646,-0.8566078713442781,-0.9141429998095187,0
-2.0758966707206787,-1.4007119363578449,-0.12328119525403941,-1.4471625356595503,-1.2013400965101875,-1.2800356878032808,0.6141158307679255,-1.1666593711212312,-1.7164233014922283,-0.8416769922501285,-0.5097074923904859,-0.8771088471159525,-0.08251056808608495,-0.9141429998095187,0
-2.414990554854777,-2.296154178701361,0.27846376004956097,-1.2249092689515677,-0.6010349101514406,-1.481190671229375,2.8934528534744284,-1.1828836772769014,-0.17700005978265054,-1.5233734228874574,0.10389920291766662,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,0
-0.619096039651145,-0.24943448080104266,-0.8100687325890296,-2.913327922741336,0.583925400257872,-0.3849486032890384,2.4660773754046983,0.3111531224042797,0.3747756625824112,0.921165202718262,-0.8906673735903238,1.0289781257299866,-0.8566078713442781,-0.23999002579933693,5
0.04681980344878724,-0.6331936326533102,2.296657243193617,-0.6020408223148984,0.9218220598133456,-0.4264581224966273,0.4513062876463058,-0.25892616006231867,0.3747756625824112,-1.5233734228874574,1.2582523368110952,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.3887777508778325,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,-0.04952429566462183,0.6927742222152921,-0.5255509710834134,1.6782850144728014,0.3747756625824112,0.19915315793013982,-0.8906673735903238,-0.06379491990870768,-0.8566078713442781,1.417212428444184,3
0.4162299084259386,0.5180838229034924,0.965251297384551,-0.10752298376075857,0.04315600889339396,-0.046601989628074054,-0.5255509710834134,0.06419615592743033,0.3747756625824112,0.3091183410174169,1.2118077304853723,-0.4221566293091385,0.9736956523454946,-0.9141429998095187,1
0.36878522284477533,0.5180838229034924,-0.12328119525403941,-1.4471625356595503,-0.3100136096182054,0.29973859236407174,-0.5255509710834134,1.5963515835478133,0.3747756625824112,-0.2984906297984587,-0.5107345642846263,-0.5249706763946277,-0.5746916190222746,-0.24137991089702573,3
-0.0005374550814558065,-0.24943448080104266,1.5658257893536787,-0.9528477985588074,0.4073556664361814,0.6979209228534139,-0.5255509710834134,-0.08621131041073744,0.3747756625824112,0.9097552564101062,0.9673023390430142,-0.1465387636792075,0.06948942356371544,-0.41483219525420606,2
0.4233963384584161,0.5180838229034924,-0.8100687325890296,-1.2249092689515677,-0.4406053974402551,0.0033582740182211447,-0.5255509710834134,1.4534727758784851,0.25431529863416563,0.4469666516430331,-0.8906673735903238,-0.1465387636792075,-0.8566078713442781,-0.3706260184908075,3
-0.37673362722473797,-0.6331936326533102,-0.12328119525403941,-1.2249092689515677,-0.1131658891655779,-0.7507220617937287,-0.5255509710834134,-0.509250490183768,0.3747756625824112,-0.2960202947483004,0.4456680154256473,0.08376875212330234,0.7185985151049885,1.417212428444184,0
-0.09945012332901035,0.1343246710512249,0.27846376004956097,0.24338558127480775,1.2746404143107255,-0.33845063229360156,0.23422689681747927,-0.8189554369393192,0.3747756625824112,0.05286605275786138,1.182995910694341,-0.3252209672663078,1.1107374122143618,-0.9141429998095187,1
-0.507166432969627,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,0.30626892396164257,-0.8740392731312401,0.04428413934416839,-0.5587763462270682,0.3747756625824112,1.1842090480736946,-0.8906673735903238,0.38912016565696644,-0.8566078713442781,1.2177770351824233,3
